ts,symbol,side,price,qty,fee,fee_currency
2024-12-23T23:15:00Z,BTC/USDT,buy,95262.72756000,0.00680839,0.64858580,USDT
2024-12-24T00:00:00Z,BTC/USDT,stop_sell,94514.31705821,0.00680839,0.64349033,USDT
2024-12-24T13:45:00Z,BTC/USDT,buy,95256.11425500,0.00681553,0.64922090,USDT
2024-12-24T18:30:00Z,BTC/USDT,sell,98450.35020000,0.00681553,0.67099132,USDT
2024-12-25T10:30:00Z,BTC/USDT,buy,99078.62455500,0.00657228,0.65117246,USDT
2024-12-25T10:45:00Z,BTC/USDT,stop_sell,98421.29973250,0.00657228,0.64685234,USDT
2024-12-25T19:30:00Z,BTC/USDT,buy,98884.39749000,0.00656072,0.64875284,USDT
2024-12-25T20:45:00Z,BTC/USDT,sell,98841.42456500,0.00656072,0.64847091,USDT
2024-12-25T23:15:00Z,BTC/USDT,buy,99188.70957000,0.0065396,0.64865449,USDT
2024-12-26T01:00:00Z,BTC/USDT,sell,99040.39503000,0.0065396,0.64768457,USDT
2024-12-28T12:00:00Z,BTC/USDT,buy,94892.57257500,0.00684313,0.64936221,USDT
2024-12-28T12:30:00Z,BTC/USDT,sell,94683.95434000,0.00684313,0.64793461,USDT
2024-12-29T10:15:00Z,BTC/USDT,buy,95195.93418000,0.00680759,0.64805489,USDT
2024-12-29T10:30:00Z,BTC/USDT,sell,95091.00071500,0.00680759,0.64734055,USDT
2024-12-31T04:15:00Z,BTC/USDT,buy,92633.59365000,0.00698055,0.64663343,USDT
2024-12-31T04:30:00Z,BTC/USDT,sell,92517.83794000,0.00698055,0.64582539,USDT
2024-12-31T08:30:00Z,BTC/USDT,buy,94166.68981500,0.00689388,0.64917386,USDT
2024-12-31T10:15:00Z,BTC/USDT,sell,93705.50381000,0.00689388,0.64599450,USDT
2024-12-31T12:15:00Z,BTC/USDT,buy,94407.27004500,0.00685286,0.64695980,USDT
2024-12-31T15:15:00Z,BTC/USDT,sell,95198.19709000,0.00685286,0.65237992,USDT
2025-01-01T20:00:00Z,BTC/USDT,buy,94659.51610500,0.00684561,0.64800213,USDT
2025-01-01T22:30:00Z,BTC/USDT,sell,94695.69846500,0.00684561,0.64824982,USDT
2025-01-02T01:15:00Z,BTC/USDT,buy,95294.55346500,0.00680579,0.64855472,USDT
2025-01-02T01:30:00Z,BTC/USDT,stop_sell,94771.94960607,0.00680579,0.64499799,USDT
2025-01-02T04:45:00Z,BTC/USDT,buy,95901.11659500,0.00675992,0.64828388,USDT
2025-01-02T05:15:00Z,BTC/USDT,stop_sell,95389.79659946,0.00675992,0.64482739,USDT
2025-01-02T09:00:00Z,BTC/USDT,buy,96148.81038000,0.00673779,0.64783049,USDT
2025-01-02T14:00:00Z,BTC/USDT,sell,96346.54263000,0.00673779,0.64916277,USDT
2025-01-02T16:45:00Z,BTC/USDT,buy,97431.23127000,0.00664324,0.64725905,USDT
2025-01-02T17:30:00Z,BTC/USDT,stop_sell,96694.90264857,0.00664324,0.64236745,USDT
2025-01-02T20:15:00Z,BTC/USDT,buy,97768.16965500,0.00661954,0.64718031,USDT
2025-01-02T21:15:00Z,BTC/USDT,sell,97173.17910500,0.00661954,0.64324175,USDT
2025-01-03T14:30:00Z,BTC/USDT,buy,97104.93820500,0.00666081,0.64679754,USDT
2025-01-03T14:30:00Z,BTC/USDT,stop_sell,96742.32571089,0.00666081,0.64438225,USDT
2025-01-03T14:45:00Z,BTC/USDT,buy,97083.25737000,0.00664965,0.64556968,USDT
2025-01-03T14:45:00Z,BTC/USDT,stop_sell,96802.72264018,0.00664965,0.64370422,USDT
2025-01-03T15:45:00Z,BTC/USDT,buy,97551.94159500,0.0066247,0.64625235,USDT
2025-01-03T20:15:00Z,BTC/USDT,sell,98504.80296000,0.0066247,0.65256477,USDT
2025-01-04T08:15:00Z,BTC/USDT,buy,98278.73481000,0.00657623,0.64630356,USDT
2025-01-04T08:15:00Z,BTC/USDT,stop_sell,98056.47295143,0.00657623,0.64484192,USDT
2025-01-04T21:15:00Z,BTC/USDT,buy,98735.22294000,0.00654632,0.64635236,USDT
2025-01-04T21:30:00Z,BTC/USDT,stop_sell,98409.91971107,0.00654632,0.64422283,USDT
2025-01-05T13:45:00Z,BTC/USDT,buy,97906.53880500,0.00659572,0.64576412,USDT
2025-01-05T13:45:00Z,BTC/USDT,stop_sell,97720.11478607,0.00659572,0.64453452,USDT
2025-01-05T16:15:00Z,BTC/USDT,buy,98152.16155500,0.00656951,0.64481161,USDT
2025-01-05T16:30:00Z,BTC/USDT,stop_sell,97915.97859089,0.00656951,0.64326000,USDT
2025-01-05T23:00:00Z,BTC/USDT,buy,98736.41353500,0.00654494,0.64622390,USDT
2025-01-05T23:30:00Z,BTC/USDT,sell,98430.76000000,0.00654494,0.64422342,USDT
2025-01-06T02:15:00Z,BTC/USDT,buy,99103.15681500,0.00651262,0.64542120,USDT
2025-01-06T07:15:00Z,BTC/USDT,sell,99315.01765000,0.00651262,0.64680097,USDT
2025-01-06T15:00:00Z,BTC/USDT,buy,101068.32891000,0.00640779,0.64762463,USDT
2025-01-06T17:45:00Z,BTC/USDT,sell,101222.07364500,0.00640779,0.64860979,USDT
2025-01-10T02:15:00Z,BTC/USDT,buy,93138.44595000,0.00691902,0.64442677,USDT
2025-01-10T11:45:00Z,BTC/USDT,sell,94880.00626500,0.00691902,0.65647666,USDT
2025-01-11T21:30:00Z,BTC/USDT,buy,94809.43102500,0.00681657,0.64627512,USDT
2025-01-11T23:00:00Z,BTC/USDT,sell,94658.41711500,0.00681657,0.64524573,USDT
2025-01-12T14:00:00Z,BTC/USDT,buy,94752.99282000,0.00682057,0.64626942,USDT
2025-01-12T16:15:00Z,BTC/USDT,sell,94749.66147000,0.00682057,0.64624670,USDT
2025-01-13T00:30:00Z,BTC/USDT,buy,95329.52094000,0.00677632,0.64598334,USDT
2025-01-13T01:15:00Z,BTC/USDT,stop_sell,94848.12756946,0.00677632,0.64272126,USDT
2025-01-13T21:00:00Z,BTC/USDT,buy,93766.39977000,0.0068854,0.64561917,USDT
2025-01-14T02:00:00Z,BTC/USDT,sell,94793.25966000,0.0068854,0.65268951,USDT
2025-01-14T08:15:00Z,BTC/USDT,buy,95517.30478500,0.00676403,0.64608192,USDT
2025-01-14T11:30:00Z,BTC/USDT,sell,96409.14131500,0.00676403,0.65211432,USDT
2025-01-15T00:30:00Z,BTC/USDT,buy,97132.43194500,0.00666214,0.64710986,USDT
2025-01-15T02:45:00Z,BTC/USDT,sell,96842.76439500,0.00666214,0.64518005,USDT
2025-01-15T13:45:00Z,BTC/USDT,buy,98641.33602000,0.00655173,0.64627140,USDT
2025-01-15T17:00:00Z,BTC/USDT,sell,98950.50000000,0.00655173,0.64829696,USDT
2025-01-15T20:15:00Z,BTC/USDT,buy,100197.84388500,0.0064435,0.64562481,USDT
2025-01-15T20:30:00Z,BTC/USDT,stop_sell,99742.81899946,0.0064435,0.64269285,USDT
2025-01-16T17:45:00Z,BTC/USDT,buy,99961.38571500,0.00644574,0.64432510,USDT
2025-01-16T19:00:00Z,BTC/USDT,sell,99451.05959500,0.00644574,0.64103567,USDT
2025-01-16T20:00:00Z,BTC/USDT,buy,100051.62081000,0.00642817,0.64314883,USDT
2025-01-16T21:30:00Z,BTC/USDT,sell,99759.21544000,0.00642817,0.64126920,USDT
2025-01-17T01:45:00Z,BTC/USDT,buy,101608.36879500,0.00635089,0.64530357,USDT
2025-01-17T02:45:00Z,BTC/USDT,stop_sell,100911.54684321,0.00635089,0.64087813,USDT
2025-01-17T13:00:00Z,BTC/USDT,buy,102915.86221500,0.00627565,0.64586393,USDT
2025-01-17T14:45:00Z,BTC/USDT,sell,102455.55659500,0.00627565,0.64297521,USDT
2025-01-17T15:00:00Z,BTC/USDT,buy,103359.75405000,0.00624576,0.64556022,USDT
2025-01-17T17:45:00Z,BTC/USDT,sell,104489.49911500,0.00624576,0.65261633,USDT
2025-01-17T19:30:00Z,BTC/USDT,buy,105444.15573000,0.00611673,0.64497343,USDT
2025-01-17T20:45:00Z,BTC/USDT,sell,104888.95928500,0.00611673,0.64157744,USDT
2025-01-18T13:45:00Z,BTC/USDT,buy,103868.05807500,0.00619812,0.64378669,USDT
2025-01-18T16:30:00Z,BTC/USDT,sell,103794.30688500,0.00619812,0.64332957,USDT
2025-01-19T02:30:00Z,BTC/USDT,buy,105154.05075000,0.00612871,0.64445868,USDT
2025-01-19T03:00:00Z,BTC/USDT,stop_sell,104529.60619429,0.00612871,0.64063164,USDT
2025-01-19T04:30:00Z,BTC/USDT,buy,104949.03829500,0.00611996,0.64228392,USDT
2025-01-19T05:00:00Z,BTC/USDT,sell,105056.47548500,0.00611996,0.64294143,USDT
2025-01-19T06:30:00Z,BTC/USDT,buy,105338.87311500,0.00611669,0.64432523,USDT
2025-01-19T07:45:00Z,BTC/USDT,sell,104927.51000000,0.00611669,0.64180905,USDT
2025-01-19T20:00:00Z,BTC/USDT,buy,106128.00748500,0.0060667,0.64384678,USDT
2025-01-19T20:15:00Z,BTC/USDT,stop_sell,105480.62937339,0.0060667,0.63991933,USDT
2025-01-20T06:45:00Z,BTC/USDT,buy,104402.76529500,0.0061428,0.64132531,USDT
2025-01-20T11:00:00Z,BTC/USDT,sell,107776.11498500,0.0061428,0.66204712,USDT
2025-01-21T11:00:00Z,BTC/USDT,buy,103349.51893500,0.00623909,0.64480695,USDT
2025-01-21T14:45:00Z,BTC/USDT,sell,103831.52826500,0.00623909,0.64781425,USDT
2025-01-21T16:15:00Z,BTC/USDT,buy,106088.20759500,0.00608631,0.64568572,USDT
2025-01-21T20:45:00Z,BTC/USDT,sell,106190.66810500,0.00608631,0.64630933,USDT
2025-01-23T14:30:00Z,BTC/USDT,buy,102424.52667000,0.0062965,0.64491603,USDT
2025-01-23T18:45:00Z,BTC/USDT,sell,105081.77283000,0.0062965,0.66164738,USDT
2025-01-24T05:00:00Z,BTC/USDT,buy,104733.24045000,0.00617522,0.64675080,USDT
2025-01-24T07:30:00Z,BTC/USDT,sell,104646.64050500,0.00617522,0.64621603,USDT
2025-01-24T14:45:00Z,BTC/USDT,buy,106153.89042000,0.00608599,0.64605152,USDT
2025-01-24T14:45:00Z,BTC/USDT,stop_sell,105477.18788071,0.00608599,0.64193311,USDT
2025-01-24T18:00:00Z,BTC/USDT,buy,106731.94930500,0.00604795,0.64550949,USDT
2025-01-24T19:15:00Z,BTC/USDT,sell,105947.00000000,0.00604795,0.64076216,USDT
2025-01-25T15:15:00Z,BTC/USDT,buy,104936.68212000,0.00614607,0.64494819,USDT
2025-01-25T16:30:00Z,BTC/USDT,stop_sell,104619.16674875,0.00614607,0.64299672,USDT
2025-01-25T19:30:00Z,BTC/USDT,buy,105072.72010500,0.00613057,0.64415567,USDT
2025-01-25T19:45:00Z,BTC/USDT,sell,104920.77337000,0.00613057,0.64322415,USDT
2025-01-26T03:45:00Z,BTC/USDT,buy,105140.07376500,0.00613133,0.64464849,USDT
2025-01-26T06:30:00Z,BTC/USDT,sell,105026.20063000,0.00613133,0.64395029,USDT
2025-01-26T16:00:00Z,BTC/USDT,buy,105084.58603500,0.00613251,0.64443227,USDT
2025-01-26T16:15:00Z,BTC/USDT,sell,104820.15370500,0.00613251,0.64281064,USDT
2025-01-27T13:00:00Z,BTC/USDT,buy,100715.77272000,0.00639681,0.64425966,USDT
2025-01-27T16:15:00Z,BTC/USDT,sell,100894.16768000,0.00639681,0.64540082,USDT
2025-01-27T21:00:00Z,BTC/USDT,buy,101493.23125500,0.00634769,0.64424757,USDT
2025-01-28T01:00:00Z,BTC/USDT,sell,102098.96498000,0.00634769,0.64809258,USDT
2025-01-28T03:45:00Z,BTC/USDT,buy,102602.32552500,0.00628448,0.64480226,USDT
2025-01-28T06:30:00Z,BTC/USDT,sell,102786.74092000,0.00628448,0.64596122,USDT
2025-01-29T06:45:00Z,BTC/USDT,buy,102725.32699500,0.00627742,0.64485002,USDT
2025-01-29T09:15:00Z,BTC/USDT,sell,102473.99737000,0.00627742,0.64327232,USDT
2025-01-29T17:45:00Z,BTC/USDT,buy,102642.97584000,0.00627826,0.64441929,USDT
2025-01-29T18:00:00Z,BTC/USDT,stop_sell,102048.69048696,0.00627826,0.64068821,USDT
2025-01-29T19:45:00Z,BTC/USDT,buy,103503.65596500,0.00624135,0.64600254,USDT
2025-01-29T22:15:00Z,BTC/USDT,sell,103391.64831500,0.00624135,0.64530346,USDT
2025-01-30T04:00:00Z,BTC/USDT,buy,105144.48597000,0.00612159,0.64365143,USDT
2025-01-30T06:45:00Z,BTC/USDT,sell,105135.09615500,0.00612159,0.64359395,USDT
2025-01-30T15:00:00Z,BTC/USDT,buy,105864.57583500,0.00607198,0.64280759,USDT
2025-01-30T15:15:00Z,BTC/USDT,stop_sell,105439.76588679,0.00607198,0.64022815,USDT
2025-01-31T11:30:00Z,BTC/USDT,buy,104832.54007500,0.00613583,0.64323464,USDT
2025-01-31T13:45:00Z,BTC/USDT,sell,104602.91238000,0.00613583,0.64182569,USDT
2025-01-31T15:45:00Z,BTC/USDT,buy,105684.04561500,0.00608655,0.64325123,USDT
2025-01-31T16:15:00Z,BTC/USDT,stop_sell,105058.63547589,0.00608655,0.63944464,USDT
2025-02-03T08:00:00Z,BTC/USDT,buy,95227.81011000,0.00673261,0.64113171,USDT
